0.12085540443556404,0.16788101499734157,-0.432040759503451
0.17517930210616728,-0.23154149193278398,0.15309924662902455
0.23686203635384365,0.060172564923471644,0.30042824246443256
0.20843342249454855,0.08651759182186805,0.29859827908893066
0.0966300242948161,-0.5072459621636183,-0.037424346315352054
0.12642126540270926,-0.22420748571868432,0.13449066915164623
0.09918004120558721,-0.21773966925682067,0.12430162100029336
-0.017030925998979426,-0.4837757510303576,-0.08595818151147583
-0.0038261154717191314,-0.06679494928125318,-0.09306514287855784
0.2315333200418805,-0.4148238638891169,0.13049068615540899
0.2978774687409606,0.5203243989943376,0.002060164005337921
-0.023223768255192682,-0.4819950051881125,-0.07059563060417612
0.43753658435461995,-0.08884879188480688,0.3770950589139071
0.04569877916541177,-0.14501827371079162,0.10355016173897745
0.0704011851882618,0.2330818772215813,-0.12880300232221537
0.08887701875206058,0.25463122565618634,-0.13777129529832932
0.18409302396804222,0.3615430263702455,0.13476518290867529
0.010969585380147168,-0.055937376015644275,0.06735360453766798
0.3393975802249524,-0.011959342325609173,0.3556087958480211
0.32504252619730145,0.010947417016477543,0.3499950789494638
-0.014931107888229536,0.10414143660835319,-0.40112589222032347
0.21895690625921282,0.4204681636936676,0.119154304530064
0.2395045203285256,0.45982678031990626,0.09674750378914065
0.2593532988823316,0.47341624325211346,0.0754958132360814
-0.14319152853337175,-0.2002367744532847,-0.26676057577451856
-0.14467562695344094,-0.17399232223405364,-0.28184050829151586
0.10464274285437851,0.15317413906208244,-0.4189378769610903
0.19827853240043872,0.28198137550189584,-0.17380765741700924
0.023500322849769356,0.059193864929233626,-0.02466472308781349
0.032172403342849855,0.08750828281600803,-0.041849747549836565
0.31511581677491357,0.5313077355711061,0.06222372894311536
0.04221145630589427,-0.11314091412688494,-0.05543281666900983
0.05745237410003154,0.17044401530622472,-0.09682324252228657
0.21538606836136112,0.3136826054030134,0.2401394487871034
0.20886353135832542,0.3540140386328605,0.21900784850291438
0.3311114017228246,0.3982522338031228,-0.18165493335956098
0.5138024293014586,-0.041853858429295884,0.42767592292187673
0.0718875796593934,-0.08556930370751464,-0.05864518540977714
0.06433289172249188,-0.052559215295721814,-0.0748592847068846
0.42187449887776646,0.015468200546534208,0.40881804367774627
-0.062067795893501705,-0.034277859634449674,-0.4034966016772203
0.13768581310369662,0.27024365690338314,-0.1663947247489333
0.10873372702808816,0.1070929311611969,-0.11437734454955166
0.12632826243955894,0.1549298929415682,-0.12361550908822964
-0.03592197595385257,-0.05987263067189584,-0.42165225906727183
-0.012815770285228402,-0.037271701160260344,-0.4215655766612752
0.13063629172193655,0.06751717771138369,-0.10240152850688297
0.22933718916641732,-0.3779269963465219,0.1102891657749654
0.21618945853190344,-0.2538982396163096,0.11388448589618763
0.0451799451729052,0.027000124507929737,-0.030757610018548633
0.31641464337078523,0.5248650863833606,0.15049740281395238
0.27409918828977975,0.2717623102212798,0.33897186167564947
0.20512179222645868,-0.3106723225007679,0.05479110296333631
0.14157446170624402,-0.19230415397610542,0.07674978536357974
0.33444056950631823,0.2904625587938872,-0.14519773452666895
0.10760048194178073,-0.5311541417569086,-0.1696226968792176
-0.041714093405257724,-0.23348102531986287,-0.3883993185449829
0.300373465855005,0.4266328816191269,0.3113294793771243
0.3702253165967676,0.27405966586819436,-0.14925155202411033
0.36184189588277454,0.3318052707250257,0.3641712742014299
-0.015065022532910826,-0.2698922599676348,-0.4041296074308332
0.13937156002939652,0.17636268520847723,-0.13041452290509858
0.35048809967313815,0.3959629782616964,0.3493743488707869
0.02376078329802536,-0.18303067556968813,-0.43470711584795185
0.18066523476439336,0.23172244931589545,-0.1580274506230149
0.04278964263512007,-0.5050699556663162,-0.2596542735665021
0.5007647626526103,0.1470691957281517,0.42872249904867765
0.02677949973663536,-0.4790616100425038,-0.2856588117182381
0.4780350942355516,0.17908873449838503,0.41693255973510734
0.2327936503302363,-0.24070715353960911,0.08708672070866841
0.513799728626308,0.41531602097654213,-0.1963430814981558
0.11696895654021408,-0.021265913405724927,-0.0012704351954105286
0.24377754570939503,-0.012417741113605522,-0.10348445056801045
0.3974042590489862,-0.4007880581995166,0.11926818900343555
0.2398411197466241,-0.21895106153495097,0.0849462334433517
0.22251773696547422,-0.20644896478781322,0.06930548734799978
0.18597443293761712,-0.19569867582047568,0.06398166215735082
0.18501238472368306,-0.1751640568472825,0.05990096812515058
0.3558560457589228,0.18998454990180047,-0.13845954471446778
0.38612839546540634,0.23083046930016538,-0.1357596625690181
0.20816333935739398,-0.019860402074567424,-0.5106121703283092
0.42930270957840183,0.5404930709499552,0.24768451428428487
0.4374004310642262,0.5442304146405301,0.2351815263760754
0.04257813562832802,-0.3329763357952205,-0.4116672912141253
0.4316792207587873,0.36365434860856216,0.3913740255419263
0.056037380994715016,-0.28645622712244373,-0.4393743144768733
0.13851164525535697,-0.08472706121611101,0.03260534581848197
0.41566931205695046,0.42256483859641486,0.3683981795921796
0.06635350523371496,-0.340891243802909,-0.42240472332831713
0.20469435627815658,0.1730894137818811,-0.10174366545739916
0.47925460827767186,0.2597337380337471,-0.16175771072381429
0.4472107687313809,0.39339487677251944,0.3917208415338021
0.15417807611296244,-0.056467892057427735,0.02772460588322591
0.14009022364228255,-0.5041271729905394,-0.30198821107358015
0.15485021238660054,-0.012644082846288844,0.017645038159032702
0.12870588058825702,-0.14710108922873025,-0.5026579725888248
0.432773488007669,0.4765725926480618,0.3364964832483071
0.45694338488614616,-0.40296618672828255,0.07542877378048703
0.4599099469537611,0.5049669236412632,0.29082776383248665
0.22388693632463225,-0.11157895745446601,0.06917954787581453
0.5053046257474594,0.5451533114504531,0.207497336488144
0.48782757294107276,0.3710697392808729,0.3761928018255708
0.5448690833010764,0.27118129196210705,-0.1876081574565658
0.6309067619416885,0.14160000694175334,0.4428623112572402
0.12232365190398264,-0.30037695673940334,-0.43011765524789464
0.12619110866066963,-0.26672306723425765,-0.44190545467797676
0.13525721610437808,-0.23855972426224162,-0.45113381559520743
0.13133674518085361,-0.2219964818722378,-0.4603518191829137
0.6237582476010164,0.1338058004441439,0.4285859344040476
0.612867295269575,0.14612506194975902,0.42940671760872373
0.3856012703393601,-0.11869613919440064,-0.11376202765760138
0.39836379238531777,-0.08788202204298586,-0.12967902650098825
0.5071748009033159,-0.38491159362570015,0.04949690452967953
0.4589788641234777,0.4668721760202069,0.28739936258894905
0.5907252995640062,0.3321696671651089,-0.20507641655610992
0.3904761382292057,-0.10313350805356553,-0.1295588734101997
0.45153803924704083,0.47996432564081065,0.259293573369171
0.29639453533272786,-0.1722888941640163,0.11693311913974026
0.45644856463420985,0.50482819741117,0.23736785715361694
0.11265516305089703,-0.36344659726834444,-0.36164597553870503
0.4971805232861908,0.2750034152684196,0.3721332816522094
0.4292322889962846,-0.3265026823311028,-0.00132842319958313
0.41772771501560685,-0.30656440475537683,-0.027779583407768354
0.30601731956590744,-0.4624695460023456,-0.17456156884296123
0.11460427669157544,-0.2550698361285254,-0.3745719394321105
0.38994705006388486,-0.24151798529336826,-0.05980198371171742
0.37747098476439556,-0.2035290017543997,-0.07028812585702304
0.4162464341673193,0.38063928671518377,0.2905366057306783
0.22364229103727284,0.256322381990316,-0.09794155230841453
0.5576820341791481,0.11096972081932999,0.3858461244981767
0.16567806282004297,-0.08360728970475725,-0.44384603513661564
0.39909826911805907,-0.048054276232448644,-0.1362884064889359
0.4093837224606512,0.40249898238418397,0.23238235218961292
0.4193524447520059,0.4100242081896693,0.22368545029600032
0.13705391096016903,0.01940822965028335,0.05239401062764785
0.2066291603761424,-0.009238793412563484,-0.4331084891348674
0.4400034369045487,0.48909175620362955,0.1634091084152858
0.4630829817239004,0.09507296181012251,-0.14336149550505448
0.4817413185223218,0.13475153840495935,-0.14733468723503146
0.12201167213202452,-0.014143268230449242,0.04660274889145038
0.44240866276208285,0.13641981256658325,0.28816029401876175
0.31395076517061177,-0.22731486740181384,0.1501340602872589
0.45596981252897323,0.12042124768499622,-0.13749663866410836
0.13026069987462863,0.05082108076357345,-0.0007703175099913132
0.2696068526952654,0.07508376939892486,-0.42360100407246765
0.09129825421260607,-0.2660568068955622,-0.28678632860813635
0.09804784424587878,-0.24692795908600304,-0.2920658477713343
0.5377320787580037,0.2435134516059357,-0.15863000530018947
0.37224768002266584,0.37338067195101127,0.15748218959767216
0.520647182400028,4.4777433283027636e-05,0.30453917521864626
0.36448717656582436,-0.04348317320684278,-0.060759645052382225
0.15504521774836028,0.1688091832169009,-0.16065621346649192
0.14777489804284782,-0.4001564307335184,-0.13950105184167896
0.11915487659825556,-0.10235144235964332,0.02022508814129066
0.1306753263844372,-0.012591816943152872,-0.36400461736083045
0.4041917397363041,0.10134254036156867,-0.09844285923473495
0.10550973468642791,-0.33035441107052027,-0.18795855453176719
0.08759869551036432,-0.31791922494946945,-0.19335844842609937
0.490654567597604,0.4617190245371227,0.08179533287757604
0.39044960019583813,0.18989088189767803,0.19082607467689935
0.06620575451129986,-0.23543529762983842,-0.22018695436329824
0.07131161324901099,-0.1876405276532665,-0.24993743061610427
0.40796202592318553,0.29358428074866905,0.14447900231800148
0.3736739937680943,-0.11470248295844362,0.018580646395592045
0.38836459164036025,0.22774487325653572,0.15469940019682496
0.26603403538343373,-0.43613466294215686,-0.04120938668740315
0.06608552800258025,-0.14509910374229085,-0.24691314249229213
0.4786278714493572,0.014755480894003255,0.24220464347596823
0.17252964712591526,-0.41717202565885914,-0.06972465256688974
0.12129731836356823,-0.1696812898137199,0.0007402800476805201
0.09958173227306093,-0.021971819871571603,-0.30917674875263734
0.37493032034023616,0.11309143558896227,-0.056785350695887395
0.17719905991360405,0.18392911703587508,-0.25624165106664687
0.443667535758223,0.3361734820491198,0.08259865373596556
0.08505004841963405,-0.025943019984293533,-0.2915302847355411
0.4916286377403884,-0.2539064445633394,0.1417856937098808
0.10507443836177711,0.02806567914241018,-0.3196282554644548
0.4061626305438219,0.11765795362191404,0.17588107605657993
0.08711381091261691,-0.3267795727904736,-0.12993552298833905
0.5747951686601299,-0.10003553626720509,0.2903395994993329
0.44591698533596896,0.2569769597000595,-0.07546122295789062
0.4719999026954201,0.28928006281383833,-0.0737598956757053
0.5500205437173178,-0.07168748820599978,0.26669880757484116
0.13572878919235745,0.07980186537507704,-0.3265625366615786
0.3151169388558187,-0.3114102947654195,0.08259984058874961
0.07199421625151736,-0.2732951929330137,-0.15360400644500358
0.2109884865149605,0.16122920307722824,-0.34164381463880206
0.08791660706328346,-0.053535142166846766,-0.13582059409327327
0.05137567909344056,-0.2163281449280362,-0.18239983402868507
0.5206191597237396,-0.031461705804998165,0.2316570996158406
0.1761787040155712,-0.25966241952531327,0.01926867998186057
0.14964754847109432,-0.24196698691370305,0.0018355641179371577
0.05363083353442635,-0.09439913778350993,-0.2372707965929965
0.1299956385098661,-0.23976903092839955,-0.02127590972186157
0.4213414453422245,0.032696177939389635,0.1781300461495312
0.12407607433995375,-0.3921568362118822,-0.04434676425219665
0.4055815312964185,-0.13546801515892265,0.11293740723505144
0.5012104149981854,0.37453883399798216,0.024145227299164896
0.08516528191619421,-0.15644154355143344,-0.10567971971613745
0.06890838620144892,-0.2934350417612007,-0.12085543472291704
0.4056386582362685,0.2250176689880341,0.09782936748193412
0.07270108415005094,-0.03616109658155533,-0.1948967402127903
0.5125767084149488,-0.07046835147446848,0.2244248115665381
0.4828730058619097,-0.0409030380606595,0.20628905024651137
0.44553547569483565,0.013726837616199304,0.18165604830860593
0.43740709647317955,0.025197318521013715,0.1823287254692487
0.5268838660724203,-0.2281814427096788,0.22797792531246133
0.15518480886265312,-0.4038929776243516,-0.02307539766708623
0.10335515334967729,-0.005589389854125746,-0.2497928364672671
0.06602447874925359,-0.07946632990732294,-0.2092121323587806
0.485594927604383,0.3347476609260865,0.05081064859930287
0.4976810643674637,0.34297013428139095,0.04235276902394182
0.49160255017013615,-0.1576405058761497,0.2000186380374647
0.08302541338717496,-0.18920088315676623,-0.10927236394896284
0.08386731449589294,-0.16195605015768957,-0.1322497207616912
0.08405382671944961,-0.2998580286170489,-0.1103284313558427
0.4003070565468928,0.2182530995767975,0.03238365937324734
0.11309413939104314,0.03786629174907719,-0.2656668655498542
0.11136718090871821,-0.19658707409770063,-0.12245182327171263
0.11414383696943955,-0.33312143527539534,-0.09198141242319807
0.43238191522458297,0.1722080678500788,0.12472695418205328
0.4446177963454767,-0.0633384872053939,0.14234566318761707
0.25263641642915147,-0.33993627295390216,0.002222944604245381
0.10406518465492748,-0.08161101711598193,-0.19725822099984885
0.20304260348889128,-0.3149406482088581,-0.03196299639494957
0.4402834553281282,0.10031434025130813,0.07097040417500816
0.18998354767995998,-0.02613254502435157,-0.2607751716781595
0.19544841443973507,0.0040866462847569856,-0.27590713032377884
0.23037715293324226,0.05083766868798718,-0.2981723816336834
0.4894660776604639,0.13894396706721246,0.032372110195653704
0.6312730479394192,-0.07156726297776829,0.22271906211917789
0.5233630175905429,0.2121018420705517,0.008023463561614676
0.623474782226763,-0.03577660409544782,0.21197312288534229
0.6695190373357045,-0.22382267988137855,0.18093284155414957
0.26629033111279476,-0.0016854357869997365,-0.3160705963220515
0.20657757729921114,-0.37303672588883,-0.17174763647315866
0.3602346579157409,-0.32293315331626754,-0.03140443506895331
0.38608930873799546,0.10524997281691374,-0.33895128418903836
0.19892742769722208,-0.26856873496778055,-0.22739863075988803
0.6424184110643968,0.3068266231043235,0.16074076739193935
0.4246302060989925,0.07284173732769446,-0.37208544481898287
0.694752672703151,0.05865052003027916,0.229123823562857
0.5843053648643944,-0.11681942648745447,0.04070211867136496
0.6765193984847457,0.32103511057668543,0.198247187610933
0.37999027065391605,-0.46089376398729665,-0.12267972312535765
0.6901050385359233,0.13691854115017246,0.22591819139961505
0.2518161920473351,-0.1285941713347917,-0.32991134705003583
0.701886059467987,0.3886108805894528,0.205892439724252
0.25734743049805514,-0.10304735757038544,-0.10260769790042229
0.7093961748726527,0.23205895747515856,0.2522455247906776
0.7098323477550563,0.25269515163253264,0.25288110060163355
0.3541992357440951,-0.24370284815264312,-0.011010300710719534
0.7238745059723641,0.0715236556718235,0.27927362036831027
0.6698982428643317,0.17909243211494907,-0.09732812589621885
0.2401869644406235,-0.2607795408722714,-0.3251449472919231
0.28324462085481605,0.020608069957146955,-0.10399878938354475
0.7036966720139408,0.25399884280862195,0.263390014279407
0.2823649455423283,-0.11980925626512622,-0.018769770057636213
0.2735357306139962,-0.15346056423631946,-0.3892445904357298
0.625550325128105,-0.1972862271257903,-0.11047587269171727
0.7358652158659377,0.13556208449317228,0.3190585481469675
0.26651555294152596,-0.3804674388195362,-0.2632697378955943
0.36661808619120895,-0.024427276332311936,-0.42638581281896404
0.6716391167606188,0.3739191902939553,0.2169493747483486
0.24298896028579609,-0.3084055847999037,-0.31364185271708866
0.6568270584218673,0.3217291028512901,0.22222859159287595
0.3737362854143502,0.00209413420778486,-0.4094066038889397
0.6911500972790359,-0.37341180188135603,-0.05809930143093359
0.7132516619590751,0.13659596056756115,0.30635755502365647
0.6627071830832472,-0.07645399577101787,-0.1969562496139576
0.6838219660774676,-0.3617434141868412,-0.0876607822358521
0.254056579501311,-0.2376987727039173,-0.31190351008995354
0.2990425813222362,0.16315253374567298,0.002805145948862271
0.6913117021626379,0.19579330534465647,0.27872925307257446
0.34889339638883426,-0.39432049129725383,-0.18518400026307671
0.30232659677121093,-0.07350080742728748,0.13641001928832538
0.667296183835518,0.37416960990982523,0.14888499588586307
0.4264979375596383,0.3828341511010601,0.08123745451145527
0.6705455448637643,-0.20615123928450305,-0.26218273838144834
0.45864410724930915,-0.15192672888769526,0.23810695702636728
0.6831936081462434,-0.3802661853044085,-0.18456162087523212
0.31245048103982076,0.1727184641748737,0.14917095201064137
0.7071892317526607,-0.0864316800193702,-0.28168080233704024
0.3437142318715925,-0.2950915564196766,-0.08594930088883446
0.3263826540167846,-0.29146136517366594,-0.08243371305999656
0.6797687024715923,0.18792320623225978,0.10851954943569302
0.6966807003050547,-0.07408228633053347,-0.29124036730386865
0.2635146934711524,-0.062349129232117516,-0.18450966702140714
0.44145351539856426,-0.06407796486124319,0.22921927120937066
0.682051022414188,0.2524383722359134,0.07605266781360522
0.29446239382939815,0.02835782625744254,-0.2366779247132548
0.6967442300871959,0.027188546117575162,0.16107493517346197
0.6894614544773741,0.04064228901014353,0.1536579268135661
0.4000343451534301,-0.014554221189116832,0.20500122322255557
0.2640230721502011,-0.1943607506554907,-0.09062044509227811
0.2493610321689046,-0.17446748321503577,-0.09865687524135645
0.37039959894747676,0.05788587429380644,0.18611062266173564
0.3572062830836014,0.08345223659843223,0.18397413149481995
0.35180976328808883,0.11191999879680696,0.1766977171089933
0.3643117291441582,0.0927520074066055,0.16722062677415084
0.5976150106404728,-0.3123813579392018,-0.2052695922069671
0.36594152211514336,0.14647938529227086,0.1556032710634687
0.7374188260244238,-0.09912111838567837,0.16625304593958262
0.30763901592069925,-0.2775950644870904,-0.03841246356028427
0.45408546161029856,-0.07381873462110293,0.21775340117474806
0.2759812518647283,-0.2402712941164135,-0.06347420914336849
0.7271887139046387,0.08695426548608282,-0.30559761408188235
0.3002665263391382,0.07082773803711422,-0.22554908973661086
0.5976591325636581,-0.16645028893045788,-0.25308573475658525
0.3081953927154524,0.09664165661273472,-0.24853133293459567
0.6998823203560889,0.0768608175906715,-0.28828391526001546
0.7045254306058031,0.08525603109580737,-0.28956591093170586
0.3897632577862425,0.049045184837893795,0.15414769435072054
0.20212284049567666,-0.21131055148285424,-0.12233029205192368
0.3516798292112711,0.13964727758528434,-0.2882787473816351
0.3947591891733549,0.06646616424419023,0.14568189536858844
0.37888282586135474,0.0770482412110247,0.14357135800682394
0.20039583739855796,-0.08269964707391961,-0.18866899816563892
0.6381884856658213,0.06657461755150271,-0.276666413434787
0.3981702983380807,0.10222799273275239,0.13675022153528657
0.6540683898722124,0.2824938514888543,0.03866547338383051
0.6270076878262092,0.14709829047916675,-0.28873022710119656
0.6316067202631559,0.15175016597481278,-0.29023602713019053
0.5333696047904808,-0.4271586753538605,-0.09435410916828994
0.4753795761854719,-0.12162658930148872,-0.24730084376290248
0.1505665003994561,-0.26178587894519983,-0.1834664877368519
0.3323992624877658,0.11224591511027354,-0.327739433790893
0.5246509721396959,-0.028506993808214472,-0.2511538745758255
0.5254718254603088,-0.01931188225848887,-0.2616915676433509
0.4740728350354385,-0.12967235303255412,0.14861879878723583
0.4584465183339169,0.1484010616091923,0.13788105317175897
0.5577192400726515,0.056455053323663795,-0.25201134002893844
0.42703151148850244,-0.31309291070158757,-0.17750107195969161
0.19220476606752618,-0.07457510206011989,-0.3014358855379776
0.20194596529824557,-0.06427513267689447,-0.3082068443456716
0.6041637969949628,0.3553925668295532,0.09601632893792414
0.42628719116731867,-0.3158156586210947,-0.15608894732887674
0.46300417942253713,-0.06183935521797913,0.14110125856287292
0.5844423744909046,0.3524046861202477,0.1229318912567379
0.1979679099313215,-0.3897532447967499,-0.18547489282217794
0.4364248064603371,-0.1981083028786125,-0.19267978648159115
0.18020160683327224,-0.3523396642133274,-0.20230495665179304
0.450397187148423,0.032315186439117335,0.13579159752606193
0.5820547143973642,0.16457483711269028,0.22403531463776954
0.32438454248812015,0.0629641771655468,-0.35125249129658337
0.6279900663055014,0.4742751333256546,0.06695785225478222
0.15771078864548424,-0.23965472816453043,-0.25779229066434695
0.44463948626490457,-0.1191615804779729,0.13708950112803614
0.44851150951644725,0.17202550005478903,0.11531737140113027
0.41052744115676987,0.18212582907205188,0.10901280023973026
0.5226353251852988,0.4236318146299141,0.18123657178212993
0.54659722937931,0.1746787357002054,-0.20259969941950937
0.5576939224872749,0.17161416662646567,0.31065809484574763
0.20837758862079264,-0.0484690512828688,-0.35030646326068093
0.38201274629696136,-0.13435079146804757,-0.15868095811338076
0.5900638719764102,0.49793767851367576,0.09760935528198267
0.3798152820012,0.0744234055232192,0.12134016727479875
0.47001271252659393,0.284088164561467,0.27461000096528726
0.6433941183860977,-0.004687421796012544,0.38773985585277077
0.39085618397276045,0.008315423127543317,-0.1835411465920625
0.3027943689890234,-0.4733206324220005,-0.13277284092488362
0.5813840218148236,0.01880771080022186,0.398451882651564
0.07809120023036266,-0.27447243223296325,-0.2891081871343707
0.41309588253872076,0.3968631529863331,0.21255069312389863
0.5364636898308033,0.06685128354091592,0.37111755243115263
0.32580208319576215,-0.04582292678126348,0.13568498101582632
0.11060969169973198,-0.09805332693647968,-0.3578516434730953
0.38814920083166904,0.4645870497914175,0.17152798897028787
0.4249260259212628,0.1693523973500037,-0.23977805483168937
0.305069885353756,-0.02297575772786431,0.15553506140600204
0.3479202214739494,0.2900705594000375,0.10598686708458392
0.3584700534137212,0.30591401460701073,0.09057069799275068
0.3849121903075524,0.223653818695054,0.28636646026263807
0.3631678835271315,-0.4735890882389238,0.003478816744730576
0.03640345146835625,-0.33939303668248566,-0.24803264501951794
0.2618839727820491,-0.034536876450861495,-0.21750362829671135
0.36952041348367504,0.15812025725763873,0.30582552560515036
0.06968944409136651,-0.014401384072261077,-0.4043897601880901
0.35758112807784415,-0.5017485625478155,-0.013445429994790457
0.37698948329755444,-0.19045147990522754,0.1926592978104812
0.3152894300786128,-0.4887110706696037,-0.025863430168827764
-0.00619587829519398,-0.3132692136078906,-0.27016292178135787
0.266141251919986,0.10621610221104873,0.16241833763651745
-0.009471737189184407,-0.2833198422938907,-0.29382387428605367
0.2468830705673344,-0.44668883030989054,-0.0737460180470234
0.5347332545272303,-0.02548458806175806,0.3786156540382408
0.3403518009933432,-0.10637540334142502,0.1743631183321345
0.3519300512069041,0.3794330077822645,0.184465984314725
0.3183892487495805,0.30172902556899933,0.199309807573882
0.23708875042209615,0.019096299581050497,-0.28414745537449054
0.34718911717681383,-0.0862207002208295,0.20756432136762215
0.09369146453943744,-0.4533367744133586,-0.13545048558041878
0.15360962516605642,-0.3584140189637641,-0.16716497587118814
0.3402572761123424,0.3983707219008571,0.10879225178410339
0.11670506259899371,-0.2756670944275967,-0.24583523201014432
0.28020438701455436,0.004864141249294285,0.20433453939362678
0.4024340809818871,0.4717159392851296,0.06395917719918322
-0.04828682896580621,-0.3326327265834062,-0.21387214905874682
0.14213275728531471,-0.11603887566455462,-0.2889637673902952
0.3272316130476775,0.4067606956008477,0.12570473142042107
0.28114478845338725,0.22758465829893212,0.1879633285857101
-0.04885636279503266,-0.31411138643429787,-0.21380939712218386
0.23672678386849852,-0.5010862758524302,-0.09640617275617967
0.28018094961177836,0.14697195085433748,0.1868960796406525
0.20356905416830748,-0.4812478181344384,-0.11964828722035893
0.3393349520770632,0.42638789114186193,0.12228197335096246
-0.058298602677878474,-0.21324801344369299,-0.266813909061322
0.2089731211982718,0.005311279872932141,-0.32233473729919293
-0.044348249272606693,-0.16857587259238513,-0.29565074109616446
0.2560643027329721,0.04838825006011557,-0.3436074444789654
0.05522916066268985,-0.4158349766458531,-0.12384329599910021
0.01717019244671016,-0.4108671587303782,-0.1377109552770291
-0.04706026744416926,-0.17717528062648152,-0.2736440569635594
0.12147226371765825,-0.4012725650203101,-0.19319016273181155
0.4345763336221989,-0.10381476629134445,0.28226980109368377
0.10054231314771774,-0.3534942554233368,-0.2271802209890359
0.31997786197205774,0.107400135833405,-0.3685290135370399
0.3656451822492386,-0.03774671646464918,0.2420048155472572
0.3560726738645197,0.3919378881726334,0.024743176855548808
0.3221508498159317,-0.027990093754507978,0.23039418184061294
0.32099460740374924,0.010109769842576817,0.22567749229151526
-0.00999139862457949,-0.3423004384822621,-0.16427971168409333
0.10409962718823704,-0.17867788189951034,-0.29561223261590636
0.42425249691495726,0.4338559149901467,-0.03654937951352715
0.11886197270202817,-0.12878424552798004,-0.30990930975398046
0.4888715506618516,0.47099976671384736,-0.04819866738689095
0.297208172238906,0.3560994965427692,0.12327330272313528
0.11165033553726857,0.10985445158544883,-0.39349877343385425
-0.03348832268145844,-0.21941782328684273,-0.23452311685373595
0.5199009081072475,-0.16364469789655947,0.2878945638376073
0.13581570348691618,-0.4093672656900034,-0.19172068015353447
0.46440326567514967,-0.14181921222564609,0.2651169321846861
0.07151254755148413,-0.370433134554555,-0.10369525443489173
0.3298878045443976,0.28176422238341253,0.0008820382226394331
0.04856505431077469,-0.3674899827783463,-0.09760689921217228
0.2983214318959521,-0.039307023507092385,0.1495616185624644
0.09699802434697155,-0.18813121079293538,-0.2844078536949124
0.016050207025241358,-0.31423266716276116,-0.13269216677570903
0.04562557857072192,0.05301357302818948,-0.3559984655777621
0.3091058773915878,-0.011989179825392672,0.2167986589108923
0.19580148312797374,-0.44383447465802695,-0.1204513125741835
0.28129004145801806,0.026917636337030124,0.21008108757818747
0.26581671811713803,-0.48677725503021446,-0.06384590015194261
-0.0028617697216787616,-0.30283643235223395,-0.12319139276832233
0.33276084009454165,-0.04053042351376483,0.23293760260760915
0.4652552011611229,0.4344360938185945,-0.10745514884401998
0.5338825446612807,-0.21308448514362324,0.26462163958356955
0.14037516033466055,-0.420400488187717,-0.14155495107363764
0.28598672031833516,0.33187952654057173,0.07439205034767986
0.17928041665285174,0.032722077198713215,-0.3455680922626173
0.24404571280813434,0.0739993844586111,0.1984260666758143
0.24089353146806347,0.08706219126162759,0.19111941528924103
0.22010735074271526,0.1016674850791377,0.04587955263795986
0.2684149502174703,0.019686780643805846,0.2003744552084352
0.10816180663099126,-0.38458275480059667,-0.16696436612291693
-0.021407881480168093,-0.16301982617760657,-0.20200873453791574
0.4040378811146942,-0.17444919176851564,0.1980274942610574
0.07417300662670065,-0.32215925477574464,-0.21570955138866843
0.28426982044949173,0.106938424121333,-0.3665478524828932
0.3063128025847008,0.12317111953178043,-0.37274948826864135
0.4533710571604481,-0.13547073683863742,0.25893888345445326
0.3558724045422759,0.1603351558779646,-0.39217363954117707
0.34617734219602936,0.32664108799687863,-0.062267379802714656
0.3080799262126596,0.38178692474147813,0.013732450709318762
0.27124330745424263,0.1151088224722383,-0.37715566456778515
0.31871960165286667,0.14363684518279618,-0.38369014000673035
0.3478148213954861,0.16524387053518358,-0.38916278151860423
0.2191425030037109,0.15304604022732698,0.14841876207721505
0.01624543122101068,0.007724770075811891,-0.3035886053456614
0.019014118595384058,-0.3126089379788297,-0.11807491979487225
0.4308820084411973,0.3816296291920246,-0.1217969098857206
0.23477314804723198,0.24671262718710635,0.09629034206288671
0.3903282403258237,0.33934618647534676,-0.10598683833337195
0.5299853692168046,-0.23756802491091414,0.23046990323329966
0.006366281056989721,-0.24502045435631928,-0.154571053413029
0.15038143295843973,0.014048502693812599,-0.35184061804477657
0.16884298632395142,0.03898493395724594,-0.3540047318721775
0.38549252050880195,-0.17956237174731837,0.17665663697684275
0.009889117176367238,-0.2268219421498016,-0.1631675403963508
0.11736931821679673,-0.38922292293528915,-0.15858170544219566
0.07922588279393371,-0.35611289618079084,-0.18097306597032226
0.23405488089037094,0.1565377466584087,-0.04227384247363768
0.06843028414911467,-0.3091131178088005,-0.21604783612323125
0.25063901128117455,0.20624721886504754,-0.060903835228124065
0.3105044322300845,0.3932660355406605,-0.023994601445519573
0.11086368183986466,-0.3721479830049714,-0.05880184816312296
0.21899997912516883,0.1104861586609118,0.1527918112737355
0.05796931554177578,-0.21530806449711404,-0.27028725316112645
0.2571030774226199,0.18872293493750214,-0.06181675773634337
0.16173887302165385,-0.3857493055234627,-0.034409098016606486
0.3322813765290284,0.1519258227183762,-0.3954531945789815
0.3188750647850156,0.2668873701097969,-0.1047545374944738
0.046121337338531354,-0.022262590821608426,-0.3008824474185937
0.23297430345330553,-0.03958697716795481,0.05656845418714042
0.21901483222956097,-0.008201461859234607,0.03741365132165037
0.04272845147607435,-0.27150179711668465,-0.13283698479795725
0.46183131988800324,0.39444703014536375,-0.16513593624030487
0.3380407560250755,-0.06858710972921414,0.2033137696005641
